basin,std_obs,NSE,NNSE,MSE,RMSE,MAE,KGE,Pearson-r,low_var_flag,neg_basin_flag
06847900,0.005500331683611709,-1.445685472409799,0.2902180155464489,7.399090894115264e-05,0.0086017968437503,0.0037432862851712843,-0.008735854221656458,0.022510609903879836,True,True
